local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
148.4,90.4,0.00012123367559647196,0.008674464037358403,3.0487500000000005,0.00038146759671722405,70.5,0.0,87.5,309.0928089618683
155.5,73.4,0.0001723471169852846,0.005535508918833924,3.036363636363636,0.00033841238455030226,79.4,0.0,72.6,309.0928089618683
151.6,80.2,0.0001504869546422102,0.00666707661115348,3.011363636363636,0.0003504992529768147,79.6,0.0,79.2,309.0928089618683
151.2,80.6,0.00014890534255757704,0.006755081440998681,2.988409090909091,0.00035155778578753753,68.8,0.0,80.1,309.0928089618683
161.1,69.3,0.00018500624656484914,0.0055796828341511135,2.972159090909091,0.00035239673158938254,78.4,2.3,68.7,309.0928089618683
157.2,79.0,0.00014714579751056535,0.006990202514070988,2.9687499999999996,0.00035685187293269503,63.1,2.6,74.9,309.0928089618683
173.0,67.2,0.0002337620951192617,0.005525000439486156,2.9832954545454546,0.0003995121083038464,86.6,0.0,64.3,309.0928089618683
166.9,89.5,0.0001625172795289373,0.008989973889075327,2.9888636363636363,0.00043221649620119707,78.1,0.0,85.3,309.0928089618683
167.2,82.3,0.00018179606614896192,0.006946295464954863,3.003295454545454,0.0003901849300976078,80.3,0.0,78.0,309.0928089618683
166.7,84.6,0.00017196500250547288,0.007887971967871082,3.007159090909091,0.00040860416154160536,78.6,0.0,80.8,309.0928089618683
168.6,82.4,0.00018163138954628908,0.006987390846190747,3.0275000000000003,0.0003912531149320115,82.6,0.0,79.8,309.0928089618683
171.5,85.2,0.00018130990490806953,0.007413247182834377,3.056818181818182,0.0004037073203931009,77.0,0.0,81.9,309.0928089618683
174.4,80.3,0.00019984815933015923,0.007401054736890071,3.080909090909091,0.0004218798014368613,85.9,0.0,77.8,309.0928089618683
164.6,88.4,0.00015848731107722015,0.008143028487948855,3.101931818181818,0.00040277816571568576,74.8,0.0,84.8,309.0928089618683
171.9,78.4,0.0001988594095700601,0.006225601213639979,3.131477272727273,0.0003856274459792594,83.7,0.0,77.1,309.0928089618683
171.4,85.0,0.00018190921953605306,0.00764885484297604,3.1510227272727276,0.0004113748648253343,84.1,0.0,82.5,309.0928089618683
166.8,86.6,0.0001665048575405265,0.007776955467170545,3.155681818181818,0.00039981352155564286,74.4,0.0,83.1,309.0928089618683
166.4,77.9,0.0001865975414934288,0.006421776492368048,3.144659090909091,0.00037925083626447014,79.1,0.0,75.6,309.0928089618683
165.3,81.4,0.0001777796008289721,0.006617752373378473,3.1426136363636363,0.00037631217203032625,87.2,0.0,78.7,309.0928089618683
157.8,89.9,0.0001405033895900323,0.008328903065960626,3.1359090909090908,0.00039037048156885106,72.1,0.0,85.9,309.0928089618683
169.3,76.1,0.00019943168717646677,0.005801022878503052,3.133409090909091,0.0003734623735315583,89.0,0.0,74.1,309.0928089618683
157.8,91.0,0.0001415808010096472,0.008700286179638892,3.1168181818181817,0.00040258938639881395,69.3,0.0,86.6,309.0928089618683
168.4,73.7,0.0001996663745965013,0.0059840965605610745,3.1159090909090907,0.00037918927141333353,85.5,0.0,72.1,309.0928089618683
166.8,87.1,0.00016817565330254995,0.00799040575200224,3.1202272727272726,0.0004078878258626172,85.6,0.0,83.9,309.0928089618683
168.0,88.8,0.00016542087098551944,0.008285636269052833,3.1279545454545454,0.0004139899590571044,78.7,0.0,83.1,309.0928089618683
172.7,84.4,0.00018721552960454041,0.007422767875222104,3.1255681818181817,0.0004098985658612036,79.5,0.0,82.4,309.0928089618683
172.8,81.5,0.00019068719608245074,0.007476877323325334,3.1289772727272727,0.00041499351578221084,78.0,0.0,78.3,309.0928089618683
175.2,81.2,0.000194383131668847,0.006698592167107378,3.149772727272727,0.0003953408966820684,70.7,0.0,77.3,309.0928089618683
188.0,74.6,0.00024055365783063514,0.005617646279467841,3.178068181818182,0.00040908304621467046,94.5,0.0,73.6,309.0928089618683
176.1,95.5,0.0001699687777941648,0.009498198212456177,3.1925,0.00045491472416785,84.4,0.0,90.3,309.0928089618683
170.8,89.6,0.00016857036056113444,0.008596022865145608,3.2061363636363636,0.00042645104651550266,72.5,0.0,85.5,309.0928089618683
180.8,76.6,0.00022263182459382648,0.006057037555509634,3.2236363636363636,0.0004043429512591154,96.6,0.0,75.6,309.0928089618683
166.6,97.6,0.00014257961723097279,0.009917718581195811,3.2399999999999998,0.00044011117466684704,70.3,0.0,92.1,309.0928089618683
180.7,75.8,0.00022132604095579785,0.005876629529348395,3.2503409090909097,0.00039762492683624963,84.6,0.0,75.2,309.0928089618683
177.8,85.2,0.00019695219498279518,0.007582790030638979,3.2584090909090913,0.0004244358959019645,84.7,0.0,81.7,309.0928089618683
175.7,88.2,0.00018489955893534647,0.008028145131210777,3.260568181818182,0.00042574391287166977,81.2,0.0,84.6,309.0928089618683
174.2,84.8,0.00018880099599602695,0.007567177606110793,3.2687499999999994,0.00041581632417935074,87.8,0.0,81.6,309.0928089618683
170.5,91.0,0.0001666215504350568,0.008692713011645902,3.261931818181819,0.0004274029407844339,77.1,0.0,86.2,309.0928089618683
168.5,81.9,0.00018274872790058163,0.006927790112443067,3.244318181818181,0.0003905824312738736,79.3,0.0,80.4,309.0928089618683
166.3,80.8,0.00017865108194453012,0.006729021537864655,3.2204545454545452,0.0003805217280804697,79.6,0.0,77.8,309.0928089618683
168.0,82.6,0.00018121443799048103,0.0073868121016214955,3.210795454545454,0.0004028188010391259,62.7,0.0,79.5,309.0928089618683
186.1,65.8,0.0002577479744577889,0.004915932648864455,3.2204545454545452,0.0004052259539237225,91.8,0.0,64.8,309.0928089618683
173.1,92.8,0.00016891522907030426,0.0091007354621187,3.215,0.00044193729293386515,80.9,0.0,89.4,309.0928089618683
175.1,84.3,0.00019081624028293015,0.007229228043934245,3.2202272727272727,0.00040769308160095753,74.7,0.0,81.5,309.0928089618683
183.6,77.5,0.00022632453399937168,0.005979241250000001,3.219318181818182,0.00040570177149937167,95.2,0.0,77.5,309.0928089618683
167.0,95.2,0.00015073892101797974,0.009276953784477815,3.2081818181818185,0.00042904753455231414,78.6,0.0,88.7,309.0928089618683
169.0,85.1,0.00017524800994068082,0.007493233450546487,3.1987499999999995,0.0004000450134570754,73.1,0.0,81.8,309.0928089618683
174.3,76.4,0.00020606384746142364,0.005990792656893904,3.1923863636363636,0.00038578762716824075,88.2,0.0,73.9,309.0928089618683
165.2,90.7,0.00015646981809377099,0.008618375659306109,3.1880681818181817,0.0004150210878729542,78.4,0.0,85.3,309.0928089618683
162.8,83.8,0.00016087051282411536,0.007420504747469357,3.1819318181818184,0.000383485655248196,67.9,0.0,80.7,309.0928089618683
170.7,71.0,0.00021019231274011342,0.005731645698064668,3.181704545454546,0.0003821416836820535,85.1,0.0,68.6,309.0928089618683
162.9,87.5,0.00016070699588684585,0.008023118783873033,3.1765909090909092,0.00040140055940303686,88.4,0.0,81.4,309.0928089618683
152.9,94.5,0.00011950602770624728,0.009215674945153147,3.1431818181818185,0.0003959762760608417,56.1,0.0,87.7,309.0928089618683
173.6,62.9,0.0002335729914599572,0.004052631250000001,3.1395454545454546,0.00035515192895995725,85.9,0.0,62.9,309.0928089618683
170.3,85.9,0.00017457680698446104,0.0076115898231726474,3.1304545454545454,0.00040292450167964046,79.6,0.0,82.7,309.0928089618683
170.3,82.8,0.00018432374204182164,0.007634855746719659,3.1195454545454546,0.0004133694144434114,80.0,0.0,79.4,309.0928089618683
169.2,83.4,0.00018234788610099135,0.007259166884231037,3.11125,0.0004001228926279224,88.0,0.0,80.6,309.0928089618683
156.0,90.8,0.00013944219218208945,0.008557961878843435,3.0976136363636364,0.00039618104854739246,65.8,0.0,86.7,309.0928089618683
168.8,69.9,0.00020990370558465784,0.005512442293414134,3.0925000000000002,0.0003752769743870819,85.5,0.0,67.9,309.0928089618683
163.9,87.5,0.00015934005164031223,0.007850791307920633,3.0875,0.00039486379087793125,79.3,0.0,83.2,309.0928089618683
158.6,83.6,0.00016029491512777673,0.007201969658692032,3.0914772727272726,0.00037635400488853773,72.8,0.0,80.4,309.0928089618683
169.2,76.0,0.0001983358391475525,0.006353927576443992,3.0930681818181816,0.00038895366644087226,79.6,0.0,73.3,309.0928089618683
169.5,82.3,0.00018199322500763948,0.007213995275711519,3.09625,0.00039841308327898497,82.5,0.0,79.4,309.0928089618683
164.8,85.4,0.00016860862645051909,0.007518016148674453,3.1122727272727273,0.0003941491109107526,87.8,0.0,80.5,309.0928089618683
157.9,92.7,0.00013690948404234231,0.009000911183924135,3.094659090909091,0.0004069368195600663,78.6,0.0,86.7,309.0928089618683
156.1,84.6,0.00014961944911133577,0.007541967917311161,3.0788636363636366,0.0003758784866306706,73.7,0.0,82.4,309.0928089618683
163.3,75.9,0.00018372760241931047,0.005550063519450666,3.0704545454545453,0.00035022950800283047,80.3,0.0,74.7,309.0928089618683
163.7,81.5,0.00017250815655663716,0.00690415974329712,3.0721590909090915,0.0003796329488555508,85.9,0.0,79.1,309.0928089618683
160.0,88.3,0.00015155653114275693,0.008131627183426422,3.0756818181818177,0.0003955053466455496,77.8,0.0,84.7,309.0928089618683
160.4,81.4,0.00016711386522144292,0.0069660515613941005,3.065681818181818,0.00037609541206326595,81.9,0.0,79.4,309.0928089618683
158.7,83.9,0.00015652362516348323,0.007549551283317052,3.068636363636364,0.00038301016366299476,78.9,0.0,80.8,309.0928089618683
162.8,82.0,0.00016904228711442,0.007102940950192485,3.070681818181818,0.0003821305156201945,75.4,0.0,79.0,309.0928089618683
168.6,78.4,0.00018799956281394925,0.006299534231499676,3.063409090909091,0.00037698558975893953,76.5,0.0,77.8,309.0928089618683
168.3,77.1,0.00019333645915552012,0.006184113680474797,3.0590909090909095,0.000378859869569764,89.8,0.0,76.1,309.0928089618683
155.6,90.8,0.00013829058577431393,0.008502168431454172,3.0468181818181814,0.0003933556387179391,72.5,0.0,85.9,309.0928089618683
162.4,77.4,0.00018046882503532563,0.006377421701187542,3.0528409090909094,0.00037179147607095187,86.1,0.0,75.2,309.0928089618683
157.7,88.3,0.00014502118857987194,0.00810951327461253,3.0598863636363633,0.0003883065868182478,70.4,0.0,82.7,309.0928089618683
169.4,76.0,0.0001987691319353696,0.005580375571479254,3.059886363636364,0.00036618039907974724,87.0,0.0,74.4,309.0928089618683
156.6,88.6,0.00014169877919234018,0.008121409481046846,3.0522727272727272,0.0003853410636237456,65.5,0.0,85.4,309.0928089618683
172.9,68.7,0.00022172257431963424,0.004754052763682697,3.066363636363636,0.0003643441572301151,91.3,0.0,67.7,309.0928089618683
161.9,92.3,0.000147703028414069,0.00885128468605135,3.0730681818181815,0.00041324156899560954,88.2,0.0,88.1,309.0928089618683
156.1,92.4,0.00013244154421341274,0.008876122685069524,3.0647727272727274,0.0003987252247654984,72.6,0.0,87.6,309.0928089618683
160.1,77.4,0.0001735866711364145,0.005878205441026646,3.0594318181818183,0.00034993283436721395,77.5,0.0,75.9,309.0928089618683
163.3,79.0,0.00017967785071335273,0.006791677945777711,3.0587500000000003,0.00038342818908668403,75.9,0.0,75.7,309.0928089618683
165.6,79.2,0.0001812290581954408,0.00710470536762429,3.0621590909090908,0.00039437021922416953,79.3,0.0,76.1,309.0928089618683
167.0,82.4,0.000178340127396124,0.0070310920640872816,3.07125,0.0003892728893187424,83.9,0.0,79.1,309.0928089618683
160.6,87.2,0.00015025814859804626,0.007877447440012302,3.066363636363636,0.0003865815717984153,73.5,0.0,83.4,309.0928089618683
164.4,77.3,0.0001850457589003429,0.006657030216359043,3.0709090909090913,0.0003847566653911142,91.5,0.0,73.3,309.0928089618683
153.9,95.5,0.0001203623284801247,0.009588088832388956,3.064204545454546,0.0004080049934517934,64.1,0.0,89.5,309.0928089618683
169.2,70.1,0.00021192303018618914,0.004702498747820096,3.068863636363637,0.00035299799262079206,85.4,0.0,70.0,309.0928089618683
160.2,85.5,0.00015728104782620605,0.007679814691496298,3.0530681818181815,0.00038767548857109496,79.2,0.0,84.0,309.0928089618683
159.6,80.7,0.00016691073709456349,0.006655781503278356,3.0502272727272723,0.00036658418219291417,77.1,0.0,78.3,309.0928089618683
166.5,79.5,0.00018234066394002163,0.006707488424595731,3.0599999999999996,0.0003835653166778935,80.2,0.0,77.4,309.0928089618683
163.8,82.3,0.00017182291709218084,0.007081100841185925,3.0595454545454546,0.00038425594232775853,81.5,0.0,79.3,309.0928089618683
157.4,84.5,0.00015340059485313766,0.0073493482688961834,3.0515909090909092,0.0003738810429200232,85.8,0.0,82.2,309.0928089618683
149.7,88.1,0.00013183563659671915,0.008218129022405155,3.0401136363636363,0.0003783795072688738,76.1,0.0,85.0,309.0928089618683
160.1,79.2,0.000169501846245792,0.007328380946613186,3.0309090909090903,0.00038935327464418754,80.3,0.0,75.3,309.0928089618683
155.5,84.2,0.0001498734640653446,0.0072597027374837215,3.034090909090909,0.0003676645461898562,84.9,0.0,80.5,309.0928089618683
155.9,88.6,0.00014783706307839881,0.00821042603750559,3.018409090909091,0.0003941498442035666,71.6,0.0,84.6,309.0928089618683
160.0,75.6,0.00017802275439374993,0.006240926529079366,3.023977272727273,0.000365250550266131,82.3,0.0,73.0,309.0928089618683
159.3,84.9,0.0001588143927938927,0.007664926699446637,3.0214772727272727,0.0003887621937772918,85.6,0.0,82.0,309.0928089618683
155.0,88.5,0.00014398051608315363,0.008259385725117257,3.0226136363636367,0.00039176208783667135,75.1,0.0,84.3,309.0928089618683
162.0,79.3,0.00017266444589506905,0.006704518233947063,3.018295454545455,0.00037379999291348094,72.9,0.0,75.8,309.0928089618683
165.8,76.4,0.00019187531161798656,0.005941911920848281,3.0256818181818184,0.000370132669243435,77.9,0.0,73.9,309.0928089618683
172.2,80.4,0.00019099902196536173,0.007196688050219928,3.0415909090909095,0.00040689966347195956,78.8,0.0,77.4,309.0928089618683
174.1,81.8,0.00019454263035451335,0.006969633395943436,3.065227272727273,0.0004036316322328164,84.6,0.0,78.6,309.0928089618683
170.8,87.8,0.00017760660045952685,0.0081778153788594,3.0809090909090906,0.0004229410618253089,92.1,0.0,85.8,309.0928089618683
159.0,94.1,0.0001345857144544011,0.009199633811740007,3.0938636363636363,0.00041057472880660136,72.5,0.0,88.8,309.0928089618683
173.3,77.8,0.00020255121264695157,0.005956964552820803,3.105454545454545,0.0003812601492315757,91.0,0.0,75.6,309.0928089618683
161.5,93.2,0.0001432195503116922,0.009124884167359177,3.1182954545454544,0.0004169660753324675,82.1,0.0,89.2,309.0928089618683
160.8,86.1,0.0001555255721652927,0.007563433382696263,3.1149999999999998,0.00038242857364618056,73.8,0.0,81.6,309.0928089618683
163.0,78.3,0.0001792331601243216,0.006304336261205945,3.116022727272727,0.0003683632479604999,85.4,0.0,75.8,309.0928089618683
156.5,87.9,0.0001418128842892348,0.00817053319702908,3.1184090909090907,0.0003869288802001071,79.7,0.0,85.9,309.0928089618683
161.7,81.7,0.0001709368464390668,0.007020560609910081,3.1254545454545455,0.00038155366473636916,67.4,0.0,77.1,309.0928089618683
176.4,72.0,0.00022115840516782084,0.0056531973125065575,3.1296590909090907,0.00039075432454301756,80.2,0.0,70.0,309.0928089618683
174.1,82.2,0.00019357400642679206,0.0074332225062643835,3.127159090909091,0.00041657068161472354,85.1,0.0,79.9,309.0928089618683
166.3,87.4,0.00016781961147175665,0.007680567296892359,3.1167045454545454,0.0003982366303785274,84.2,0.0,82.9,309.0928089618683
160.7,88.7,0.0001512267806597748,0.008167797452165924,3.1068181818181815,0.00039626070422475246,84.8,0.0,85.9,309.0928089618683
156.8,87.6,0.00014764857138445652,0.007968528376002227,3.105,0.0003867044226645232,81.7,0.0,82.2,309.0928089618683
162.4,87.1,0.00015796990107377217,0.008523008878788851,3.09875,0.00041366016743743766,81.3,0.0,82.5,309.0928089618683
163.3,85.9,0.00016350268588404977,0.007703163673469765,3.1001136363636363,0.0003945975960881427,85.4,0.0,80.8,309.0928089618683
157.6,90.5,0.00014043811829053833,0.008480643609876059,3.1020454545454546,0.00039485742658682004,75.5,0.0,86.2,309.0928089618683
163.2,79.8,0.00017602971743990468,0.006682894205291166,3.105568181818182,0.00037651654359863965,78.3,0.0,77.6,309.0928089618683
167.0,80.5,0.0001833563554178149,0.006727907879013095,3.114204545454545,0.0003851935917882078,89.0,0.0,79.0,309.0928089618683
160.5,90.5,0.0001470291497187663,0.008442138299737762,3.1138636363636367,0.00040029329871089914,77.2,0.0,85.5,309.0928089618683
165.9,82.2,0.00017561948923919176,0.006937107192049999,3.103977272727273,0.0003837327050006917,82.3,0.0,79.7,309.0928089618683
162.8,84.8,0.0001638454442727261,0.007589483524847712,3.096363636363636,0.00039152995001815746,75.2,0.0,80.6,309.0928089618683
167.6,79.4,0.00018609929206176568,0.006957872359030956,3.0968181818181817,0.00039483546283269427,88.6,0.0,76.8,309.0928089618683
158.6,91.2,0.00013837088488591058,0.008701650476282439,3.0863636363636364,0.0003994203991743837,66.6,0.0,86.0,309.0928089618683
163.4,71.8,0.0001947631847130624,0.005686499105110267,3.0817045454545453,0.00036535815786637035,83.7,0.0,69.3,309.0928089618683
159.2,86.2,0.00015263303701413367,0.008515251154609002,3.0801136363636363,0.00040809057165240364,75.1,0.0,81.8,309.0928089618683
168.3,79.5,0.00018552598475278745,0.006949635143896368,3.08375,0.0003940150390696785,78.3,0.0,75.8,309.0928089618683
169.3,82.0,0.000182103231539648,0.006899424439579238,3.0952272727272727,0.0003890859647270251,77.2,0.0,78.9,309.0928089618683
172.8,80.3,0.0001949209557493699,0.006705447564475253,3.0985227272727274,0.0003960843826836275,80.6,0.0,79.2,309.0928089618683
168.7,81.7,0.0001836793644623539,0.0068063667596472725,3.1019318181818183,0.0003878703672517721,77.9,0.0,77.9,309.0928089618683
172.3,81.7,0.00019379827304443883,0.006844262501767652,3.101590909090909,0.0003991261480974683,88.0,0.0,80.2,309.0928089618683
158.3,89.5,0.00014399512238448973,0.008314938117378637,3.094659090909091,0.0003934432659058488,71.5,0.0,85.7,309.0928089618683
166.2,75.3,0.00018858336939923248,0.0063364812581907905,3.093522727272727,0.0003786778071449562,79.4,0.0,72.3,309.0928089618683
163.6,82.4,0.00016920465529441997,0.007158613243687689,3.087613636363636,0.0003839630526050506,75.4,0.0,80.0,309.0928089618683
166.8,77.8,0.0001857658566474765,0.0064218601187550715,3.101477272727273,0.0003784216602101285,74.0,0.0,75.4,309.0928089618683
171.0,76.4,0.00020066485292373734,0.006024668496267674,3.1077272727272724,0.00038140490781176755,89.8,0.0,75.8,309.0928089618683
160.5,90.4,0.00014701165203101434,0.008620565551842355,3.1025,0.00040562861858628495,80.8,0.0,87.4,309.0928089618683
159.4,83.8,0.00016541608894689533,0.007319340710943782,3.0957954545454545,0.00038499631027520876,73.7,0.0,79.3,309.0928089618683
167.2,78.2,0.00018739618944481513,0.006718423906908416,3.086363636363637,0.0003889489066520676,85.8,0.0,75.9,309.0928089618683
156.7,88.1,0.00014560258247277885,0.008202869345797538,3.078068181818182,0.000391688662846705,82.7,0.0,85.8,309.0928089618683
158.1,85.0,0.0001548476563591774,0.007641884780836607,3.0628409090909092,0.00038410419978427557,85.8,0.0,82.3,309.0928089618683
152.1,88.5,0.00013293580610027636,0.008338938159426167,3.0464772727272726,0.00038310395088306145,70.7,0.0,84.8,309.0928089618683
159.0,74.4,0.0001796919962328655,0.0056114046183277245,3.0473863636363636,0.00034803413478269715,83.2,0.0,73.5,309.0928089618683
158.2,84.1,0.0001545930800052189,0.007429957871223217,3.039318181818182,0.00037749181614191537,78.6,0.0,82.8,309.0928089618683
159.0,79.9,0.00016675362511320833,0.006808618895014188,3.0332954545454545,0.00037101219196363394,77.3,0.0,78.1,309.0928089618683
160.2,79.1,0.0001721545742931632,0.0064389000857452885,3.02375,0.00036532157686552187,84.4,0.0,77.8,309.0928089618683
153.3,85.7,0.000141356443617559,0.007767967966486872,3.004204545454545,0.0003743954826121652,80.1,0.0,82.7,309.0928089618683
150.6,83.1,0.00014230569335824502,0.006996361141805527,2.9955681818181814,0.0003521965276124107,78.3,0.0,80.2,309.0928089618683
154.4,81.2,0.00015291095831273816,0.006645943446153461,2.987727272727273,0.00035228926169734195,69.5,0.0,78.3,309.0928089618683
166.1,72.4,0.00019663001869641713,0.005367846483147031,2.9910227272727274,0.0003576654131908281,81.6,0.0,71.5,309.0928089618683
165.2,82.5,0.00017408154376571323,0.006866541561818595,2.9982954545454548,0.00038007779062027106,79.8,0.0,78.9,309.0928089618683
166.1,83.4,0.0001760784878861129,0.007796959363678831,3.0095454545454543,0.0004099872687964777,76.9,0.0,79.6,309.0928089618683
169.8,80.7,0.0001880626956303627,0.00744607745889357,3.0324999999999998,0.0004114450193971698,89.6,0.0,76.6,309.0928089618683
159.9,93.7,0.00013767501527355849,0.009263221627863156,3.033295454545455,0.0004155716641094532,74.3,0.0,89.2,309.0928089618683
164.2,78.8,0.00018044027634441542,0.00623716144595061,3.0411363636363635,0.00036755511972293376,80.4,0.0,76.6,309.0928089618683
163.2,82.6,0.00016733342718866298,0.007151451753666221,3.0475000000000003,0.0003818769797986495,78.7,0.0,80.2,309.0928089618683
163.8,81.1,0.00017464088502646866,0.006935338129968006,3.0595454545454546,0.00038270102892550885,80.4,0.0,78.0,309.0928089618683
166.1,83.5,0.00017576899760241677,0.0072010267639030096,3.070113636363636,0.0003917998005195071,83.0,0.0,80.6,309.0928089618683
157.1,85.9,0.00014977082351652252,0.00768099200340146,3.079318181818182,0.00038020058361856637,75.9,0.0,83.4,309.0928089618683
165.3,78.4,0.0001867124220933269,0.006167055425196086,3.0929545454545453,0.0003717240848492095,83.8,0.0,76.3,309.0928089618683
164.6,85.9,0.000164686917567435,0.00818505559181944,3.0926136363636365,0.00041023858532201823,80.9,0.0,81.6,309.0928089618683
162.2,85.2,0.0001622033587955702,0.007779737093285721,3.0955681818181815,0.0003955954715941418,74.4,0.0,80.1,309.0928089618683
172.6,79.5,0.0001961512939525054,0.006575594015985456,3.0974999999999997,0.000393419114432069,82.5,0.0,78.5,309.0928089618683
168.7,83.5,0.00017965088977413512,0.007189005728454667,3.095,0.00039532106162777517,81.6,0.0,81.3,309.0928089618683
167.6,83.8,0.0001771751424237278,0.007321173559089772,3.108863636363636,0.00039681034919642096,86.1,0.0,80.8,309.0928089618683
166.1,89.1,0.00016176740162324098,0.00816764700880692,3.118068181818182,0.00040679681188744867,77.5,0.0,85.1,309.0928089618683
172.4,81.5,0.00019441615938052607,0.006795629047439372,3.130113636363636,0.0003982850308037071,90.5,0.0,79.2,309.0928089618683
162.7,92.8,0.00014697805919784807,0.008955842387636878,3.1242045454545457,0.0004156533308269544,78.2,0.0,87.2,309.0928089618683
160.6,83.8,0.00015918143477644374,0.007252251233438192,3.119886363636364,0.0003767489717795895,67.7,0.0,81.7,309.0928089618683
169.4,69.8,0.00021041450193944717,0.0045847469594169615,3.1326136363636365,0.00034795691072195603,86.4,0.0,69.4,309.0928089618683
168.1,86.8,0.0001723775950046511,0.007794596805210939,3.133068181818182,0.0004062154991609793,87.6,0.0,81.6,309.0928089618683
158.1,92.8,0.00013757764365092314,0.008989075966101396,3.1338636363636363,0.00040724992263396504,82.7,0.0,86.0,309.0928089618683
158.6,89.5,0.00014589656199596795,0.00820431427194312,3.119318181818182,0.00039202599015426153,80.0,0.0,84.7,309.0928089618683
154.5,84.8,0.00014759150445883593,0.0075891617781837966,3.0981818181818186,0.00037526635780434986,80.4,0.0,82.0,309.0928089618683
150.4,83.2,0.00014043730788384327,0.007840368887173602,3.078409090909091,0.0003756483744990513,69.0,0.0,79.6,309.0928089618683
161.4,72.6,0.00018772831872377894,0.0055356618414842094,3.0690909090909093,0.0003537981739683052,84.6,0.0,71.0,309.0928089618683
160.8,86.2,0.00015827439112147301,0.007704576754737543,3.062272727272727,0.0003894116937635993,77.2,0.0,83.3,309.0928089618683
167.8,80.1,0.00018595990936503884,0.006929601709908614,3.0529545454545457,0.00039384796066229723,91.1,0.0,79.1,309.0928089618683
155.2,92.1,0.00013213706398825347,0.00883634167433272,3.050568181818182,0.00039722731421823503,76.1,0.0,87.2,309.0928089618683
161.3,81.0,0.00016806469878113923,0.006764051789393566,3.0538636363636367,0.00037098625246294623,75.0,0.0,79.5,309.0928089618683
165.6,76.5,0.0001884045666676902,0.006382008765016765,3.049659090909091,0.00037986482961819315,88.1,0.0,75.0,309.0928089618683
161.6,89.6,0.00015134387537360283,0.00823193548629347,3.0430681818181817,0.0003983019399624069,76.2,0.0,84.3,309.0928089618683
163.6,81.5,0.0001716025362404814,0.006982375898944975,3.0402272727272726,0.0003810738132088306,70.2,0.0,77.3,309.0928089618683
171.2,74.4,0.0002044374564529778,0.006158798922951129,3.0563636363636366,0.0003892014241415117,79.8,0.0,72.9,309.0928089618683
172.2,81.3,0.00019188900792576152,0.006687320285770118,3.075,0.00039250861649886505,81.8,0.0,77.7,309.0928089618683
164.6,85.4,0.00016798858209064708,0.007919678643194417,3.0865909090909094,0.00040557894138647954,82.8,0.0,81.1,309.0928089618683
157.1,87.1,0.00014511625129617434,0.007940936200147995,3.075,0.0003833443373006142,78.6,0.0,83.9,309.0928089618683
155.0,81.8,0.00015461590339707512,0.007063016422041285,3.056022727272727,0.0003665063960583136,73.3,0.0,79.1,309.0928089618683
155.2,76.0,0.00016532373661853295,0.006469867276507303,3.0412500000000002,0.00035941975491375204,73.5,0.0,74.9,309.0928089618683
159.7,74.6,0.00017703271758868304,0.005596532208672984,3.0426136363636362,0.00034492868384887254,73.2,0.0,73.3,309.0928089618683
169.0,74.5,0.00019937686969657699,0.0055967024069306735,3.0523863636363635,0.0003672779419044971,82.4,0.0,74.2,309.0928089618683
168.0,82.7,0.0001805363474397182,0.006986491198901312,3.051818181818182,0.0003901310834067576,67.4,0.0,78.7,309.0928089618683
179.3,71.4,0.00022855265637165102,0.005689857958898159,3.070113636363636,0.0003992483951385958,90.7,0.0,69.6,309.0928089618683
168.7,92.5,0.0001622888186959645,0.008819835639681126,3.083409090909091,0.0004268838878863982,75.3,0.0,87.4,309.0928089618683
176.9,80.4,0.00019766625792093213,0.007264393495250323,3.0898863636363636,0.00041559806277844183,93.7,2.4,77.5,309.0928089618683
162.6,96.6,0.00012217544800881877,0.010103375862352108,3.0836363636363635,0.000425276723879382,63.9,2.8,86.1,309.0928089618683
170.1,74.4,0.00020013466796835346,0.007246549625076863,3.1001136363636363,0.00041753115672065936,64.0,0.0,69.8,309.0928089618683
190.1,68.6,0.00025749703470227136,0.0057043641548195235,3.141022727272727,0.000428627959346857,83.5,2.3,64.4,309.0928089618683
185.1,87.7,0.00019371450958506723,0.008704364874877406,3.186590909090909,0.0004548454558313894,77.2,2.6,78.4,309.0928089618683
184.8,86.5,0.00020745881660229256,0.008596328904968796,3.2257954545454544,0.0004653486837513564,78.2,0.0,81.7,309.0928089618683
185.8,83.0,0.00021487259429730227,0.0070328500528208755,3.255113636363636,0.0004258580958819286,82.8,0.0,78.9,309.0928089618683
182.4,86.9,0.00020249601087942733,0.007769044137472414,3.273863636363637,0.0004355673350035996,86.0,0.0,82.4,309.0928089618683
176.7,90.5,0.0001817857457254373,0.00845710449144031,3.290681818181818,0.00043549888046864654,81.6,0.0,86.2,309.0928089618683
179.6,85.9,0.00019855981658331508,0.007609406659694505,3.288522727272727,0.00042684201637415017,82.6,0.0,82.0,309.0928089618683
172.8,86.5,0.0001834405706041615,0.007731101133793039,3.2863636363636366,0.00041537360461795273,83.8,0.0,83.3,309.0928089618683
168.4,87.0,0.00017105276576406602,0.007895457825704605,3.2768181818181814,0.0004079165005352042,76.3,0.0,84.2,309.0928089618683
171.7,79.1,0.00019412574663372134,0.00632607467578489,3.2842045454545454,0.00038390798690726805,82.0,0.0,78.0,309.0928089618683
167.9,83.1,0.0001778471819919309,0.007338726615142052,3.2731818181818184,0.00039800898044619243,83.2,0.0,79.9,309.0928089618683
